Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:1:3:4:4,250020.22992043587,0,1,3,4,4,4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[true-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[true-Van-30]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[true-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:40 4 (40.0:45.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:64:31::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:20:36:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:52::R:City Cargo Bike:37::R:City Cargo Bike:42::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26:14::R:City Cargo Bike:25::R:Van:33:17:18:19::R:Van-30:38:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:50::R:City Cargo Bike:3::R:City Cargo Bike:45::R:City Cargo Bike:58::R:City Cargo Bike:61:34::R:City Cargo Bike:56::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:65::R:City Cargo Bike:11::R:City Cargo Bike:53::R:City Cargo Bike:32::R:Van:35:62:47:63:39:24:40::R:City Cargo Bike:41::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:46::R:City Cargo Bike:57::R:City Cargo Bike:6::R:City Cargo Bike:51::R:City Cargo Bike:54::R:City Cargo Bike:55::R:City Cargo Bike:28::R:City Cargo Bike:59::R:City Cargo Bike:30:16::R:City Cargo Bike:60::R:City Cargo Bike:49::R:City Cargo Bike:66:,250020.22992043587,49.0,48279.12395287739,635523.9363491089,2620.0,632903.9363491089,7514.46776331173,2554.0208033049425,9777.291328447829,742.7557531211905,6.0,0.0,0.0,94.0,20.0,0.0,0.0,80.0,4.0,0.0,0.0,96.0,21.0,0.0,0.0,79.0,AddRoute:CityVan:simple
0:1:4:0:0,-1.0,0,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:1,-1.0,0,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:2,-1.0,0,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:3,-1.0,0,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:0:4,-1.0,0,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:0,-1.0,0,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:1,-1.0,0,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:2,-1.0,0,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:3,-1.0,0,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:1:4,-1.0,0,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:0,-1.0,0,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:1,-1.0,0,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:2,-1.0,0,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:3,-1.0,0,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:2:4,-1.0,0,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:0,-1.0,0,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:1,-1.0,0,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:2,-1.0,0,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:3,-1.0,0,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:3:4,-1.0,0,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:0,-1.0,0,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:1,-1.0,0,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:2,-1.0,0,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:3,-1.0,0,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:4:4:4,291891.33320168295,0,1,4,4,4,17 10 (17.0:89.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:66 15 (66.0:16.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:61 3 (61.0:28.0)[false-Van-30]:37 17 (37.0:88.0)[false-Van]:32 11 (32.0:85.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[true-Van]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-Van-30]:60 23 (60.0:94.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:,SOL:R:Van:17:57:66:54:37::R:Van-30:61::R:City Cargo Bike:32::R:City Cargo Bike:4:31::R:City Cargo Bike:64:20:5::R:City Cargo Bike:29::R:Van:15::R:City Cargo Bike:7::R:City Cargo Bike:36:34::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:52::R:City Cargo Bike:42::R:City Cargo Bike:2:26::R:City Cargo Bike:13::R:City Cargo Bike:14:33::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:50::R:City Cargo Bike:3::R:City Cargo Bike:45::R:City Cargo Bike:58::R:City Cargo Bike:56::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:65::R:City Cargo Bike:11::R:City Cargo Bike:53::R:City Cargo Bike:35::R:City Cargo Bike:62::R:City Cargo Bike:47::R:City Cargo Bike:63::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:41::R:City Cargo Bike:43::R:City Cargo Bike:44::R:City Cargo Bike:46::R:City Cargo Bike:6::R:City Cargo Bike:51::R:City Cargo Bike:55::R:City Cargo Bike:28::R:City Cargo Bike:59::R:City Cargo Bike:30::R:Van-30:16::R:City Cargo Bike:60::R:City Cargo Bike:49:,291891.33320168295,55.0,75227.38078000168,805617.6537140765,2950.0,802667.6537140765,10217.109242839568,2610.3533096619944,12394.11774944733,1157.3443196923336,7.0,0.0,0.0,93.0,12.0,0.0,0.0,88.0,6.0,0.0,0.0,94.0,9.0,0.0,0.0,91.0,AddRoute:CityVan:advanced
0:2:0:0:0,-1.0,0,2,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:1,-1.0,0,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:2,-1.0,0,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:3,-1.0,0,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:0:4,-1.0,0,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:0,-1.0,0,2,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:1,-1.0,0,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:2,-1.0,0,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:3,-1.0,0,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:1:4,-1.0,0,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:0,-1.0,0,2,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:1,-1.0,0,2,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:2,-1.0,0,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:3,-1.0,0,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:2:4,-1.0,0,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:0,-1.0,0,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:1,-1.0,0,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:2,-1.0,0,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:3,-1.0,0,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:3:4,-1.0,0,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:0,-1.0,0,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:1,-1.0,0,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:2,-1.0,0,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:3,-1.0,0,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:0:4:4,-1.0,0,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:0,-1.0,0,2,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:1,-1.0,0,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:2,-1.0,0,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:3,-1.0,0,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:0:4,-1.0,0,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:0,-1.0,0,2,1,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:1,-1.0,0,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:2,-1.0,0,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:3,-1.0,0,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:1:4,-1.0,0,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:0,-1.0,0,2,1,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:1,-1.0,0,2,1,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:2,-1.0,0,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:3,-1.0,0,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:2:4,-1.0,0,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:0,-1.0,0,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:1,-1.0,0,2,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:2,-1.0,0,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:3,-1.0,0,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:3:4,-1.0,0,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:0,-1.0,0,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:1,-1.0,0,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:2,-1.0,0,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:3,-1.0,0,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:1:4:4,-1.0,0,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:0,-1.0,0,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:1,-1.0,0,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:2,-1.0,0,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:3,-1.0,0,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:2:2:0:4,-1.0,0,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
