Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
0:0:3:0:1,-1.0,0,0,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:0:2,-1.0,0,0,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:0:3,-1.0,0,0,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:0:4,-1.0,0,0,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1:0,-1.0,0,0,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1:1,-1.0,0,0,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1:2,-1.0,0,0,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1:3,-1.0,0,0,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:1:4,-1.0,0,0,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:2:0,-1.0,0,0,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:2:1,-1.0,0,0,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:2:2,-1.0,0,0,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:2:3,-1.0,0,0,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:2:4,-1.0,0,0,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:3:0,-1.0,0,0,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:3:1,-1.0,0,0,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:3:2,-1.0,0,0,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:3:3,-1.0,0,0,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:3:4,-1.0,0,0,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:4:0,-1.0,0,0,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:4:1,-1.0,0,0,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:4:2,-1.0,0,0,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:3:4:3,169658.9510015881,0,0,3,4,3,14 12 (14.0:103.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[true-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[true-Van]:43 17 (43.0:105.0)[false-Van-30]:45 10 (45.0:5.0)[false-City Cargo Bike]:46 12 (46.0:9.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-Van-30]:31 16 (31.0:3.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[true-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-Van-30]:23 4 (23.0:9.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:3::R:City Cargo Bike:25::R:City Cargo Bike:35::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van:33:43:45:46:39:49:2:38:6::R:Van-30:36:31:26::R:City Cargo Bike:51:11::R:City Cargo Bike:21::R:City Cargo Bike:16::R:City Cargo Bike:17::R:City Cargo Bike:37::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:24::R:City Cargo Bike:41::R:Van:44:47:50:40:42:48:23::R:City Cargo Bike:4::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:19::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:22:,169658.9510015881,34.0,62720.50799000507,518474.6282883747,1870.0,516604.6282883747,16182.841764585924,NaN,10369.492565767494,1254.4101598001014,9.0,0.0,0.0,91.0,38.0,0.0,0.0,62.0,8.0,0.0,0.0,92.0,34.0,0.0,0.0,66.0,RndSwap:simple
0:0:3:4:4,210719.16954124588,0,0,3,4,4,40 22 (40.0:102.0)[false-City Cargo Bike]:3 10 (3.0:94.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[true-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:22 7 (22.0:6.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[true-Van-30]:20 9 (20.0:17.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[true-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-Van]:46 12 (46.0:9.0)[false-Van]:42 10 (42.0:101.0)[false-Van]:47 10 (47.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:50 10 (50.0:2.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:25 13 (25.0:8.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:40::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:44::R:City Cargo Bike:33::R:City Cargo Bike:24::R:City Cargo Bike:45::R:City Cargo Bike:23::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:21::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:51:11::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:15:20::R:City Cargo Bike:48::R:City Cargo Bike:36::R:City Cargo Bike:27::R:City Cargo Bike:34::R:Van:2:46:42:47:28:50:30:12::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:39:41::R:City Cargo Bike:19::R:City Cargo Bike:49:5::R:City Cargo Bike:25::R:City Cargo Bike:43:,210719.16954124588,40.0,41219.442591403014,542275.497702773,2100.0,540175.497702773,17011.70730503813,NaN,10845.509954055458,824.3888518280603,5.0,0.0,0.0,95.0,20.0,0.0,0.0,80.0,4.0,0.0,0.0,96.0,19.0,0.0,0.0,81.0,AddRoute:CargoBike:simple
0:0:4:0:0,-1.0,0,0,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:1,-1.0,0,0,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:2,-1.0,0,0,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:3,-1.0,0,0,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:0:4,-1.0,0,0,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:0,-1.0,0,0,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:1,-1.0,0,0,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:2,-1.0,0,0,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:3,-1.0,0,0,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:1:4,-1.0,0,0,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:0,-1.0,0,0,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:1,-1.0,0,0,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:2,-1.0,0,0,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:3,-1.0,0,0,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:2:4,-1.0,0,0,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:0,-1.0,0,0,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:1,-1.0,0,0,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:2,-1.0,0,0,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:3,-1.0,0,0,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3:4,-1.0,0,0,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:0,-1.0,0,0,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:1,-1.0,0,0,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:2,-1.0,0,0,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:3,-1.0,0,0,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4:4,229986.47901997846,0,0,4,4,4,3 10 (3.0:94.0)[true-City Cargo Bike]:11 4 (11.0:85.0)[false-City Cargo Bike]:13 16 (13.0:101.0)[false-City Cargo Bike]:4 14 (4.0:13.0)[false-City Cargo Bike]:24 7 (24.0:9.0)[false-City Cargo Bike]:9 16 (9.0:99.0)[false-City Cargo Bike]:7 10 (7.0:92.0)[false-City Cargo Bike]:20 9 (20.0:17.0)[true-City Cargo Bike]:10 23 (10.0:2.0)[false-City Cargo Bike]:5 5 (5.0:97.0)[false-City Cargo Bike]:8 15 (8.0:98.0)[false-City Cargo Bike]:49 5 (49.0:22.0)[false-City Cargo Bike]:23 4 (23.0:9.0)[false-City Cargo Bike]:6 8 (6.0:78.0)[false-City Cargo Bike]:2 9 (2.0:1.0)[false-City Cargo Bike]:17 9 (17.0:88.0)[false-City Cargo Bike]:37 9 (37.0:81.0)[false-City Cargo Bike]:40 22 (40.0:102.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:14 12 (14.0:103.0)[false-City Cargo Bike]:48 24 (48.0:9.0)[false-City Cargo Bike]:35 24 (35.0:97.0)[false-City Cargo Bike]:51 6 (51.0:9.0)[false-City Cargo Bike]:16 18 (16.0:9.0)[false-City Cargo Bike]:29 13 (29.0:99.0)[false-City Cargo Bike]:15 20 (15.0:106.0)[false-City Cargo Bike]:21 17 (21.0:3.0)[false-City Cargo Bike]:36 26 (36.0:0.0)[false-City Cargo Bike]:30 21 (30.0:103.0)[true-City Cargo Bike]:44 8 (44.0:96.0)[false-City Cargo Bike]:47 10 (47.0:10.0)[false-City Cargo Bike]:45 10 (45.0:5.0)[false-City Cargo Bike]:26 6 (26.0:9.0)[false-City Cargo Bike]:31 16 (31.0:3.0)[false-City Cargo Bike]:33 11 (33.0:103.0)[false-City Cargo Bike]:34 18 (34.0:20.0)[false-City Cargo Bike]:12 22 (12.0:94.0)[false-City Cargo Bike]:32 20 (32.0:101.0)[false-City Cargo Bike]:39 3 (39.0:95.0)[false-City Cargo Bike]:41 7 (41.0:83.0)[false-City Cargo Bike]:19 42 (19.0:100.0)[false-City Cargo Bike]:38 21 (38.0:103.0)[false-City Cargo Bike]:18 17 (18.0:83.0)[false-City Cargo Bike]:27 22 (27.0:98.0)[false-Van]:46 12 (46.0:9.0)[false-City Cargo Bike]:42 10 (42.0:101.0)[false-Van-30]:22 7 (22.0:6.0)[false-City Cargo Bike]:43 17 (43.0:105.0)[false-Van-30]:50 10 (50.0:2.0)[false-Van-30]:25 13 (25.0:8.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:10::R:City Cargo Bike:5::R:City Cargo Bike:8::R:City Cargo Bike:49:23::R:City Cargo Bike:6::R:City Cargo Bike:2::R:City Cargo Bike:17::R:City Cargo Bike:37::R:City Cargo Bike:40::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:48::R:City Cargo Bike:35::R:City Cargo Bike:51::R:City Cargo Bike:16::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:44::R:City Cargo Bike:47::R:City Cargo Bike:45::R:City Cargo Bike:26::R:City Cargo Bike:31::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:12::R:City Cargo Bike:32::R:City Cargo Bike:39:41::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:18::R:Van:27:46:42:22:43:50:25:,229986.47901997846,43.0,27583.522854353105,533910.1174612751,2220.0,531690.1174612751,16100.819283488407,NaN,10678.202349225501,551.6704570870621,2.0,0.0,0.0,98.0,14.0,0.0,0.0,86.0,2.0,0.0,0.0,98.0,13.0,0.0,0.0,87.0,init
0:1:0:0:0,-1.0,0,1,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:1,-1.0,0,1,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:2,-1.0,0,1,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:3,-1.0,0,1,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0:4,-1.0,0,1,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:0,-1.0,0,1,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:1,-1.0,0,1,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:2,-1.0,0,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:3,-1.0,0,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:1:4,-1.0,0,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:0,-1.0,0,1,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:1,-1.0,0,1,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:2,-1.0,0,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:3,-1.0,0,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2:4,-1.0,0,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:0,-1.0,0,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:1,-1.0,0,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:2,-1.0,0,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:3,-1.0,0,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3:4,-1.0,0,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:0,-1.0,0,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:1,-1.0,0,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:2,-1.0,0,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:3,-1.0,0,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4:4,-1.0,0,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
