Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,94340.06628705235,0,0,0,0,4 16 (4.0:53.0)[false-Van]:9 18 (9.0:75.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-Van]:3 24 (3.0:93.0)[true-Van]:17 12 (17.0:83.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Van]:5 7 (5.0:51.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-Walker]:7 20 (7.0:1.0)[false-Van]:8 10 (8.0:9.0)[false-Van]:10 26 (10.0:15.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[true-Van]:11 17 (11.0:79.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[true-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[true-Van]:42 13 (42.0:83.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-Walker]:48 14 (48.0:11.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:57 24 (57.0:77.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:13 11 (13.0:39.0)[false-City Cargo Bike]:,SOL:R:Van:4:9:30:25:19:34:2::R:Van:3:17:6:5:14:23:7:8::R:City Cargo Bike:10::R:City Cargo Bike:55::R:City Cargo Bike:64::R:City Cargo Bike:32::R:City Cargo Bike:49:58:46:20::R:City Cargo Bike:18::R:City Cargo Bike:65::R:City Cargo Bike:22::R:City Cargo Bike:54::R:City Cargo Bike:45::R:City Cargo Bike:36:27::R:Van:28:11:21:26:31:12::R:Van:35:40:52:50:37:38:39:16::R:Van:41:42:51:43:44:29:15::R:City Cargo Bike:48::R:City Cargo Bike:63::R:City Cargo Bike:24::R:City Cargo Bike:62:53:33::R:City Cargo Bike:61::R:Van:47:56:57:59:60:13:,94340.06628705235,22.0,53561.26032406528,329459.4094166745,1520.0,327939.4094166745,6980.4792039883005,2129.7684733510428,5147.803272135539,836.89469256352,27.0,0.0,0.0,73.0,66.0,0.0,0.0,34.0,11.0,0.0,0.0,89.0,67.0,0.0,0.0,33.0,CrossOver:simple
0:3:1:0,84157.22929906586,0,3,1,0,3 24 (3.0:93.0)[true-Van]:4 16 (4.0:53.0)[false-Van]:7 20 (7.0:1.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Walker]:2 12 (2.0:35.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:49 2 (49.0:7.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-Van]:14 9 (14.0:47.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-Van]:10 26 (10.0:15.0)[false-Van]:21 26 (21.0:87.0)[false-Walker]:64 23 (64.0:9.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Walker]:25 21 (25.0:67.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:26 17 (26.0:59.0)[false-Van]:29 16 (29.0:25.0)[false-Van]:28 15 (28.0:33.0)[false-Van]:16 11 (16.0:27.0)[false-Van]:30 14 (30.0:45.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:38 15 (38.0:63.0)[false-Walker]:61 23 (61.0:67.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Walker]:42 13 (42.0:83.0)[false-Van]:31 23 (31.0:63.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[true-Van]:39 8 (39.0:97.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:32 24 (32.0:1.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4:7:43:41:6:2::R:Van:9:53:49:47:58:33:11:14:52:10::R:Walker:21::R:City Cargo Bike:64::R:City Cargo Bike:22::R:Walker:18::R:Van:25:56:26:29:28:16::R:Van:30:34:38:61:17:50:19:62:12::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:59::R:City Cargo Bike:44::R:Walker:24::R:Van:42:31:63:45:5:20:23::R:Van:36:39:48:60:27:65:51:55:8::R:City Cargo Bike:32::R:City Cargo Bike:54::R:City Cargo Bike:57::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:46:40:,84157.22929906586,22.0,54304.71254310188,311096.71121019666,1590.0,309506.71121019666,14870.636026841708,NaN,4860.886112659323,848.5111334859669,32.0,14.0,0.0,55.0,75.0,5.0,0.0,20.0,13.0,14.0,0.0,73.0,67.0,8.0,0.0,25.0,RndSwap:simple
0:3:1:1,140219.29240220314,0,3,1,1,3 24 (3.0:93.0)[false-Van]:4 16 (4.0:53.0)[false-Van]:7 20 (7.0:1.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-Walker]:2 12 (2.0:35.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-Van]:53 6 (53.0:69.0)[false-Van]:47 8 (47.0:3.0)[false-Van]:58 4 (58.0:15.0)[false-Van]:11 17 (11.0:79.0)[false-Van]:14 9 (14.0:47.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-Van]:33 2 (33.0:77.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-Van]:21 26 (21.0:87.0)[false-Walker]:64 23 (64.0:9.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Walker]:25 21 (25.0:67.0)[false-Van]:56 20 (56.0:49.0)[false-Van]:26 17 (26.0:59.0)[false-Van]:29 16 (29.0:25.0)[false-Van]:28 15 (28.0:33.0)[false-Van]:16 11 (16.0:27.0)[false-Van]:30 14 (30.0:45.0)[false-Van]:34 12 (34.0:35.0)[false-Van]:38 15 (38.0:63.0)[false-Walker]:61 23 (61.0:67.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-Van]:19 7 (19.0:47.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:12 2 (12.0:9.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[true-Walker]:42 13 (42.0:83.0)[false-Van]:31 23 (31.0:63.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:36 5 (36.0:61.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:,SOL:R:Van:3:4:7:43:41:6:2::R:Van:9:53:47:58:11:14:52:33:10::R:Walker:21::R:City Cargo Bike:64::R:City Cargo Bike:22::R:Walker:18::R:Van:25:56:26:29:28:16::R:Van:30:34:38:61:17:19:62:27:12:13::R:City Cargo Bike:50::R:City Cargo Bike:15::R:City Cargo Bike:59::R:Walker:24::R:Van:42:31:63:45:60:40::R:City Cargo Bike:54::R:City Cargo Bike:23::R:City Cargo Bike:5::R:City Cargo Bike:37::R:City Cargo Bike:35::R:City Cargo Bike:48::R:City Cargo Bike:44::R:City Cargo Bike:55::R:City Cargo Bike:51::R:Walker:8::R:City Cargo Bike:36::R:City Cargo Bike:39::R:City Cargo Bike:65::R:City Cargo Bike:32::R:City Cargo Bike:20::R:City Cargo Bike:57::R:City Cargo Bike:46:49:,140219.29240220314,30.0,54809.14234554442,424792.3549028219,1850.0,422942.3549028219,14916.496433404449,2607.1529110180836,6637.380545356592,856.3928491491315,17.0,13.0,0.0,70.0,59.0,6.0,0.0,34.0,8.0,10.0,0.0,82.0,56.0,9.0,0.0,35.0,DelRoute:LargeVan:simple
0:3:1:2,-1.0,0,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:3,-1.0,0,3,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:1:4,-1.0,0,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:0,100837.7398996673,0,3,2,0,3 24 (3.0:93.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[true-Van]:61 23 (61.0:67.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:38 15 (38.0:63.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[true-Van]:25 21 (25.0:67.0)[false-Van]:65 14 (65.0:3.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-Van]:39 8 (39.0:97.0)[false-City Cargo Bike]:41 14 (41.0:93.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[true-Walker]:16 11 (16.0:27.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-Walker]:34 12 (34.0:35.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[true-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:59 19 (59.0:91.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:15 12 (15.0:33.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:21:45:50:2::R:Van:60:61:51:38:48:29::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:56::R:City Cargo Bike:8::R:Van:9:25:65:54:11:12::R:Van:19:39:41:62:63:17:58:46:47:42:14::R:City Cargo Bike:31::R:Walker:23::R:City Cargo Bike:16::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:28::R:Walker:24::R:City Cargo Bike:34::R:City Cargo Bike:43:20::R:City Cargo Bike:10::R:City Cargo Bike:32::R:City Cargo Bike:55::R:City Cargo Bike:35::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:44::R:City Cargo Bike:33:36:27::R:Van:49:40:53:59:64:52:57:15:,100837.7398996673,31.0,54934.635442106584,346475.53194881184,1970.0,344505.53194881184,15669.505436674908,NaN,5413.680186700185,858.3536787829154,19.0,6.0,0.0,74.0,56.0,3.0,0.0,41.0,11.0,5.0,0.0,84.0,55.0,4.0,0.0,42.0,RndSwap:simple
0:3:2:1,140111.54098996456,0,3,2,1,55 21 (55.0:5.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-City Cargo Bike]:7 20 (7.0:1.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[true-Van]:38 15 (38.0:63.0)[false-City Cargo Bike]:17 12 (17.0:83.0)[false-City Cargo Bike]:14 9 (14.0:47.0)[false-City Cargo Bike]:50 13 (50.0:37.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:15 12 (15.0:33.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:13 11 (13.0:39.0)[true-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:6 9 (6.0:51.0)[false-City Cargo Bike]:2 12 (2.0:35.0)[false-City Cargo Bike]:43 5 (43.0:95.0)[false-Van]:34 12 (34.0:35.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[true-Van]:21 26 (21.0:87.0)[false-City Cargo Bike]:5 7 (5.0:51.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:8 10 (8.0:9.0)[false-Walker]:35 18 (35.0:9.0)[false-City Cargo Bike]:19 7 (19.0:47.0)[true-City Cargo Bike]:45 25 (45.0:77.0)[true-Van]:47 8 (47.0:3.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:62 2 (62.0:93.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-Van]:28 15 (28.0:33.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[true-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:10 26 (10.0:15.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:40 6 (40.0:9.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-Van]:24 22 (24.0:21.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[true-Van]:57 24 (57.0:77.0)[false-Van]:59 19 (59.0:91.0)[false-Van]:60 14 (60.0:79.0)[false-Van]:63 16 (63.0:25.0)[false-City Cargo Bike]:9 18 (9.0:75.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:22 10 (22.0:55.0)[false-City Cargo Bike]:3 24 (3.0:93.0)[false-City Cargo Bike]:25 21 (25.0:67.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:55::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:7::R:Van:56:38:17:14:50:18::R:City Cargo Bike:15::R:City Cargo Bike:26::R:City Cargo Bike:13::R:City Cargo Bike:31::R:City Cargo Bike:6::R:City Cargo Bike:2::R:Van:43:34:16::R:Van:58:21:5:51:23:54:46:8::R:City Cargo Bike:35::R:City Cargo Bike:19::R:Van:45:47:41:36:33:62:42:53:28::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:29::R:City Cargo Bike:39::R:City Cargo Bike:48::R:City Cargo Bike:20::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:65::R:City Cargo Bike:10::R:City Cargo Bike:49:40:27::R:City Cargo Bike:24::R:Van:52:57:59:60:63:9:12::R:City Cargo Bike:61::R:City Cargo Bike:22::R:City Cargo Bike:3::R:City Cargo Bike:25::R:City Cargo Bike:64:,140111.54098996456,35.0,54858.15846146608,424954.29397974105,2100.0,422854.29397974105,13893.06432914003,NaN,6639.910843433454,857.1587259604075,14.0,0.0,0.0,86.0,52.0,0.0,0.0,48.0,8.0,0.0,0.0,92.0,46.0,0.0,0.0,54.0,RndSwap:simple
0:3:2:2,225639.9356271943,0,3,2,2,2 12 (2.0:35.0)[false-Van]:3 24 (3.0:93.0)[true-Walker]:5 7 (5.0:51.0)[false-Van]:6 9 (6.0:51.0)[false-Van]:7 20 (7.0:1.0)[false-Van]:8 10 (8.0:9.0)[false-Van]:9 18 (9.0:75.0)[false-Van]:10 26 (10.0:15.0)[false-Van]:50 13 (50.0:37.0)[false-City Cargo Bike]:11 17 (11.0:79.0)[false-Van]:13 11 (13.0:39.0)[false-Van]:43 5 (43.0:95.0)[false-Van]:14 9 (14.0:47.0)[false-Van]:15 12 (15.0:33.0)[false-Van]:17 12 (17.0:83.0)[false-Van]:62 2 (62.0:93.0)[false-City Cargo Bike]:18 23 (18.0:17.0)[false-Van]:19 7 (19.0:47.0)[false-Van]:38 15 (38.0:63.0)[false-City Cargo Bike]:21 26 (21.0:87.0)[false-City Cargo Bike]:4 16 (4.0:53.0)[false-Van]:22 10 (22.0:55.0)[false-City Cargo Bike]:23 9 (23.0:21.0)[false-City Cargo Bike]:24 22 (24.0:21.0)[false-City Cargo Bike]:16 11 (16.0:27.0)[false-Van]:25 21 (25.0:67.0)[false-City Cargo Bike]:26 17 (26.0:59.0)[false-City Cargo Bike]:29 16 (29.0:25.0)[false-City Cargo Bike]:30 14 (30.0:45.0)[false-City Cargo Bike]:31 23 (31.0:63.0)[false-City Cargo Bike]:33 2 (33.0:77.0)[false-City Cargo Bike]:58 4 (58.0:15.0)[false-City Cargo Bike]:46 2 (46.0:63.0)[false-City Cargo Bike]:49 2 (49.0:7.0)[false-City Cargo Bike]:34 12 (34.0:35.0)[false-City Cargo Bike]:35 18 (35.0:9.0)[false-City Cargo Bike]:37 19 (37.0:59.0)[false-City Cargo Bike]:39 8 (39.0:97.0)[false-City Cargo Bike]:20 1 (20.0:57.0)[false-Van]:41 14 (41.0:93.0)[false-City Cargo Bike]:42 13 (42.0:83.0)[false-City Cargo Bike]:44 24 (44.0:31.0)[false-City Cargo Bike]:45 25 (45.0:77.0)[false-City Cargo Bike]:47 8 (47.0:3.0)[false-City Cargo Bike]:48 14 (48.0:11.0)[false-City Cargo Bike]:32 24 (32.0:1.0)[false-City Cargo Bike]:52 6 (52.0:15.0)[false-City Cargo Bike]:12 2 (12.0:9.0)[false-Van]:40 6 (40.0:9.0)[false-City Cargo Bike]:51 10 (51.0:75.0)[false-City Cargo Bike]:53 6 (53.0:69.0)[false-City Cargo Bike]:54 24 (54.0:69.0)[false-City Cargo Bike]:28 15 (28.0:33.0)[false-City Cargo Bike]:55 21 (55.0:5.0)[false-City Cargo Bike]:36 5 (36.0:61.0)[false-City Cargo Bike]:56 20 (56.0:49.0)[false-City Cargo Bike]:57 24 (57.0:77.0)[false-City Cargo Bike]:59 19 (59.0:91.0)[false-City Cargo Bike]:60 14 (60.0:79.0)[false-City Cargo Bike]:61 23 (61.0:67.0)[false-City Cargo Bike]:27 2 (27.0:1.0)[false-City Cargo Bike]:63 16 (63.0:25.0)[false-City Cargo Bike]:64 23 (64.0:9.0)[false-City Cargo Bike]:65 14 (65.0:3.0)[false-City Cargo Bike]:,SOL:R:Van:2::R:Walker:3::R:Van:5:6:7:8:9:10::R:City Cargo Bike:50::R:Van:11:13:43:14:15:17:62:18:19::R:City Cargo Bike:38::R:City Cargo Bike:21::R:Van:4:22:23:24:16:25::R:City Cargo Bike:26::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:33:58:46:49::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:37::R:City Cargo Bike:39:20::R:City Cargo Bike:41::R:City Cargo Bike:42::R:City Cargo Bike:44::R:City Cargo Bike:45::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:32::R:City Cargo Bike:52:12::R:City Cargo Bike:40::R:City Cargo Bike:51::R:City Cargo Bike:53::R:City Cargo Bike:54::R:City Cargo Bike:28::R:City Cargo Bike:55::R:City Cargo Bike:36::R:City Cargo Bike:56::R:City Cargo Bike:57::R:City Cargo Bike:59::R:City Cargo Bike:60::R:City Cargo Bike:61::R:City Cargo Bike:27::R:City Cargo Bike:63::R:City Cargo Bike:64::R:City Cargo Bike:65:,225639.9356271943,41.0,54857.55239215042,596239.5074739798,2330.0,593909.5074739798,14962.082321637148,2865.416620639207,9316.242304280935,857.1492561273503,10.0,2.0,0.0,88.0,34.0,2.0,0.0,64.0,5.0,3.0,0.0,92.0,33.0,3.0,0.0,64.0,RndSwap:simple
0:3:2:3,-1.0,0,3,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:3:2:4,-1.0,0,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
